Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2005-11-11,7.085649013519287,7.085649013519287,7.085649013519287,7.085649013519287,0,0.0,0,1131667200
2005-11-14,7.078619956970215,7.078619956970215,7.078619956970215,7.078619956970215,0,0.0,0,1131926400
2005-11-15,7.036443710327148,7.036443710327148,7.036443710327148,7.036443710327148,0,0.0,0,1132012800
2005-11-16,7.043471813201904,7.043471813201904,7.043471813201904,7.043471813201904,0,0.0,0,1132099200
2005-11-17,7.1278204917907715,7.1278204917907715,7.1278204917907715,7.1278204917907715,0,0.0,0,1132185600
2005-11-18,7.155937671661377,7.155937671661377,7.155937671661377,7.155937671661377,0,0.0,0,1132272000
2005-11-21,7.205150127410888,7.205150127410888,7.205150127410888,7.205150127410889,0,0.0,0,1132531200
2005-11-22,7.240292549133302,7.240292549133302,7.240292549133302,7.240292549133301,0,0.0,0,1132617600
2005-11-23,7.261379718780518,7.261379718780518,7.261379718780518,7.261379718780518,0,0.0,0,1132704000
2005-11-25,7.2754411697387695,7.2754411697387695,7.2754411697387695,7.2754411697387695,0,0.0,0,1132876800
2005-11-28,7.198118686676025,7.198118686676025,7.198118686676025,7.198118686676025,0,0.0,0,1133136000
2005-11-29,7.205150127410888,7.205150127410888,7.205150127410888,7.205150127410889,0,0.0,0,1133222400
2005-11-30,7.184060096740723,7.184060096740723,7.184060096740723,7.184060096740723,0,0.0,0,1133308800
2005-12-01,7.282470703125,7.282470703125,7.282470703125,7.282470703125,0,0.0,0,1133395200
2005-12-02,7.282470703125,7.282470703125,7.282470703125,7.282470703125,0,0.0,0,1133481600
2005-12-05,7.261379718780518,7.261379718780518,7.261379718780518,7.261379718780518,0,0.0,0,1133740800
2005-12-06,7.268413066864014,7.268413066864014,7.268413066864014,7.268413066864014,0,0.0,0,1133827200
2005-12-07,7.233264446258545,7.233264446258545,7.233264446258545,7.233264446258545,0,0.0,0,1133913600
2005-12-08,7.233264446258545,7.233264446258545,7.233264446258545,7.233264446258545,0,0.0,0,1134000000
2005-12-09,7.2543511390686035,7.2543511390686035,7.2543511390686035,7.2543511390686035,0,0.0,0,1134086400
2005-12-12,7.268413066864014,7.268413066864014,7.268413066864014,7.268413066864014,0,0.0,0,1134345600
2005-12-13,7.296532154083252,7.296532154083252,7.296532154083252,7.296532154083252,0,0.0,0,1134432000
2005-12-14,7.317618370056152,7.317618370056152,7.317618370056152,7.317618370056152,0,0.0,0,1134518400
2005-12-15,7.296532154083252,7.296532154083252,7.296532154083252,7.296532154083252,0,0.0,0,1134604800
2005-12-16,7.2754411697387695,7.2754411697387695,7.2754411697387695,7.2754411697387695,0,0.0,0,1134691200
2005-12-19,7.21397066116333,7.21397066116333,7.21397066116333,7.21397066116333,0,0.053,0,1134950400
2005-12-20,7.21397066116333,7.21397066116333,7.21397066116333,7.21397066116333,0,0.0,0,1135036800
2005-12-21,7.249295711517335,7.249295711517335,7.249295711517335,7.249295711517334,0,0.0,0,1135123200
2005-12-22,7.28462553024292,7.28462553024292,7.28462553024292,7.28462553024292,0,0.0,0,1135209600
2005-12-23,7.2916898727417,7.2916898727417,7.2916898727417,7.291689872741699,0,0.0,0,1135296000
2005-12-27,7.21397066116333,7.21397066116333,7.21397066116333,7.21397066116333,0,0.0,0,1135641600
2005-12-28,7.235165596008301,7.235165596008301,7.235165596008301,7.235165596008301,0,0.0,0,1135728000
2005-12-29,7.221036911010742,7.221036911010742,7.221036911010742,7.221036911010742,0,0.0,0,1135814400
2005-12-30,7.185705661773682,7.185705661773682,7.185705661773682,7.185705661773682,0,0.0,0,1135900800
2006-01-03,7.2916898727417,7.2916898727417,7.2916898727417,7.291689872741699,0,0.0,0,1136246400
2006-01-04,7.327017307281494,7.327017307281494,7.327017307281494,7.327017307281494,0,0.0,0,1136332800
2006-01-05,7.334085941314696,7.334085941314696,7.334085941314696,7.334085941314697,0,0.0,0,1136419200
2006-01-06,7.404740333557129,7.404740333557129,7.404740333557129,7.404740333557129,0,0.0,0,1136505600
2006-01-09,7.440069675445557,7.440069675445557,7.440069675445557,7.440069675445557,0,0.0,0,1136764800
2006-01-10,7.45419979095459,7.45419979095459,7.45419979095459,7.45419979095459,0,0.0,0,1136851200
2006-01-11,7.468334674835205,7.468334674835205,7.468334674835205,7.468334674835205,0,0.0,0,1136937600
2006-01-12,7.4188714027404785,7.4188714027404785,7.4188714027404785,7.4188714027404785,0,0.0,0,1137024000
2006-01-13,7.43300437927246,7.43300437927246,7.43300437927246,7.433004379272461,0,0.0,0,1137110400
2006-01-17,7.404740333557129,7.404740333557129,7.404740333557129,7.404740333557129,0,0.0,0,1137456000
2006-01-18,7.383541584014893,7.383541584014893,7.383541584014893,7.383541584014893,0,0.0,0,1137542400
2006-01-19,7.440069675445557,7.440069675445557,7.440069675445557,7.440069675445557,0,0.0,0,1137628800
2006-01-20,7.312889575958252,7.312889575958252,7.312889575958252,7.312889575958252,0,0.0,0,1137715200
2006-01-23,7.327017307281494,7.327017307281494,7.327017307281494,7.327017307281494,0,0.0,0,1137974400
2006-01-24,7.376477718353271,7.376477718353271,7.376477718353271,7.3764777183532715,0,0.0,0,1138060800
2006-01-25,7.362346172332764,7.362346172332764,7.362346172332764,7.362346172332764,0,0.0,0,1138147200
2006-01-26,7.43300437927246,7.43300437927246,7.43300437927246,7.433004379272461,0,0.0,0,1138233600
2006-01-27,7.4824609756469735,7.4824609756469735,7.4824609756469735,7.482460975646973,0,0.0,0,1138320000
2006-01-30,7.489527702331544,7.489527702331544,7.489527702331544,7.489527702331543,0,0.0,0,1138579200
2006-01-31,7.475398063659668,7.475398063659668,7.475398063659668,7.475398063659668,0,0.0,0,1138665600
2006-02-01,7.489527702331544,7.489527702331544,7.489527702331544,7.489527702331543,0,0.0,0,1138752000
2006-02-02,7.425936698913574,7.425936698913574,7.425936698913574,7.425936698913574,0,0.0,0,1138838400
2006-02-03,7.397672653198242,7.397672653198242,7.397672653198242,7.397672653198242,0,0.0,0,1138924800
2006-02-06,7.41180944442749,7.41180944442749,7.41180944442749,7.41180944442749,0,0.0,0,1139184000
2006-02-07,7.341151237487792,7.341151237487792,7.341151237487792,7.341151237487793,0,0.0,0,1139270400
2006-02-08,7.390608310699462,7.390608310699462,7.390608310699462,7.390608310699463,0,0.0,0,1139356800
2006-02-09,7.36941385269165,7.36941385269165,7.36941385269165,7.36941385269165,0,0.0,0,1139443200
2006-02-10,7.383541584014893,7.383541584014893,7.383541584014893,7.383541584014893,0,0.0,0,1139529600
2006-02-13,7.341151237487792,7.341151237487792,7.341151237487792,7.341151237487793,0,0.0,0,1139788800
2006-02-14,7.425936698913574,7.425936698913574,7.425936698913574,7.425936698913574,0,0.0,0,1139875200
2006-02-15,7.45419979095459,7.45419979095459,7.45419979095459,7.45419979095459,0,0.0,0,1139961600
2006-02-16,7.517790794372559,7.517790794372559,7.517790794372559,7.517790794372559,0,0.0,0,1140048000
2006-02-17,7.503657817840576,7.503657817840576,7.503657817840576,7.503657817840576,0,0.0,0,1140134400
2006-02-21,7.4824609756469735,7.4824609756469735,7.4824609756469735,7.482460975646973,0,0.0,0,1140480000
2006-02-22,7.53898811340332,7.53898811340332,7.53898811340332,7.53898811340332,0,0.0,0,1140566400
2006-02-23,7.517790794372559,7.517790794372559,7.517790794372559,7.517790794372559,0,0.0,0,1140652800
2006-02-24,7.53898811340332,7.53898811340332,7.53898811340332,7.53898811340332,0,0.0,0,1140739200
2006-02-27,7.567252159118652,7.567252159118652,7.567252159118652,7.567252159118652,0,0.0,0,1140998400
2006-02-28,7.489527702331544,7.489527702331544,7.489527702331544,7.489527702331543,0,0.0,0,1141084800
2006-03-01,7.560183048248291,7.560183048248291,7.560183048248291,7.560183048248291,0,0.0,0,1141171200
2006-03-02,7.553118228912353,7.553118228912353,7.553118228912353,7.5531182289123535,0,0.0,0,1141257600
2006-03-03,7.53898811340332,7.53898811340332,7.53898811340332,7.53898811340332,0,0.0,0,1141344000
2006-03-06,7.475398063659668,7.475398063659668,7.475398063659668,7.475398063659668,0,0.0,0,1141603200
2006-03-07,7.43300437927246,7.43300437927246,7.43300437927246,7.433004379272461,0,0.0,0,1141689600
2006-03-08,7.44361686706543,7.44361686706543,7.44361686706543,7.44361686706543,0,0.015,0,1141776000
2006-03-09,7.415313720703125,7.415313720703125,7.415313720703125,7.415313720703125,0,0.0,0,1141862400
2006-03-10,7.471920490264892,7.471920490264892,7.471920490264892,7.471920490264893,0,0.0,0,1141948800
2006-03-13,7.49314546585083,7.49314546585083,7.49314546585083,7.49314546585083,0,0.0,0,1142208000
2006-03-14,7.570979118347169,7.570979118347169,7.570979118347169,7.570979118347168,0,0.0,0,1142294400
2006-03-15,7.613433837890625,7.613433837890625,7.613433837890625,7.613433837890625,0,0.0,0,1142380800
2006-03-16,7.6205101013183585,7.6205101013183585,7.6205101013183585,7.620510101318359,0,0.0,0,1142467200
2006-03-17,7.64173936843872,7.64173936843872,7.64173936843872,7.641739368438721,0,0.0,0,1142553600
2006-03-20,7.627585411071777,7.627585411071777,7.627585411071777,7.627585411071777,0,0.0,0,1142812800
2006-03-21,7.570979118347169,7.570979118347169,7.570979118347169,7.570979118347168,0,0.0,0,1142899200
2006-03-22,7.627585411071777,7.627585411071777,7.627585411071777,7.627585411071777,0,0.0,0,1142985600
2006-03-23,7.6205101013183585,7.6205101013183585,7.6205101013183585,7.620510101318359,0,0.0,0,1143072000
2006-03-24,7.648811340332032,7.648811340332032,7.648811340332032,7.648811340332031,0,0.0,0,1143158400
2006-03-27,7.648811340332032,7.648811340332032,7.648811340332032,7.648811340332031,0,0.0,0,1143417600
2006-03-28,7.606359481811523,7.606359481811523,7.606359481811523,7.606359481811523,0,0.0,0,1143504000
2006-03-29,7.67711639404297,7.67711639404297,7.67711639404297,7.677116394042969,0,0.0,0,1143590400
2006-03-30,7.662966728210448,7.662966728210448,7.662966728210448,7.662966728210449,0,0.0,0,1143676800
2006-03-31,7.655885219573974,7.655885219573974,7.655885219573974,7.655885219573975,0,0.0,0,1143763200
2006-04-03,7.655885219573974,7.655885219573974,7.655885219573974,7.655885219573975,0,0.0,0,1144022400
2006-04-04,7.69834041595459,7.69834041595459,7.69834041595459,7.69834041595459,0,0.0,0,1144108800
2006-04-05,7.733719825744629,7.733719825744629,7.733719825744629,7.733719825744629,0,0.0,0,1144195200
2006-04-06,7.726643085479736,7.726643085479736,7.726643085479736,7.726643085479736,0,0.0,0,1144281600
2006-04-07,7.648811340332032,7.648811340332032,7.648811340332032,7.648811340332031,0,0.0,0,1144368000
2006-04-10,7.64173936843872,7.64173936843872,7.64173936843872,7.641739368438721,0,0.0,0,1144627200
2006-04-11,7.570979118347169,7.570979118347169,7.570979118347169,7.570979118347168,0,0.0,0,1144713600
2006-04-12,7.592206478118896,7.592206478118896,7.592206478118896,7.5922064781188965,0,0.0,0,1144800000
2006-04-13,7.606359481811523,7.606359481811523,7.606359481811523,7.606359481811523,0,0.0,0,1144886400
2006-04-17,7.592206478118896,7.592206478118896,7.592206478118896,7.5922064781188965,0,0.0,0,1145232000
2006-04-18,7.740799903869629,7.740799903869629,7.740799903869629,7.740799903869629,0,0.0,0,1145318400
2006-04-19,7.776173114776611,7.776173114776611,7.776173114776611,7.776173114776611,0,0.0,0,1145404800
2006-04-20,7.769097328186035,7.769097328186035,7.769097328186035,7.769097328186035,0,0.0,0,1145491200
2006-04-21,7.762022018432617,7.762022018432617,7.762022018432617,7.762022018432617,0,0.0,0,1145577600
2006-04-24,7.733719825744629,7.733719825744629,7.733719825744629,7.733719825744629,0,0.0,0,1145836800
2006-04-25,7.705414772033691,7.705414772033691,7.705414772033691,7.705414772033691,0,0.0,0,1145923200
2006-04-26,7.726643085479736,7.726643085479736,7.726643085479736,7.726643085479736,0,0.0,0,1146009600
2006-04-27,7.733719825744629,7.733719825744629,7.733719825744629,7.733719825744629,0,0.0,0,1146096000
2006-04-28,7.747873306274413,7.747873306274413,7.747873306274413,7.747873306274414,0,0.0,0,1146182400
2006-05-01,7.719570159912109,7.719570159912109,7.719570159912109,7.719570159912109,0,0.0,0,1146441600
2006-05-02,7.769097328186035,7.769097328186035,7.769097328186035,7.769097328186035,0,0.0,0,1146528000
2006-05-03,7.747873306274413,7.747873306274413,7.747873306274413,7.747873306274414,0,0.0,0,1146614400
2006-05-04,7.7832465171813965,7.7832465171813965,7.7832465171813965,7.7832465171813965,0,0.0,0,1146700800
2006-05-05,7.861084938049316,7.861084938049316,7.861084938049316,7.861084938049316,0,0.0,0,1146787200
2006-05-08,7.861084938049316,7.861084938049316,7.861084938049316,7.861084938049316,0,0.0,0,1147046400
2006-05-09,7.861084938049316,7.861084938049316,7.861084938049316,7.861084938049316,0,0.0,0,1147132800
2006-05-10,7.846930980682373,7.846930980682373,7.846930980682373,7.846930980682373,0,0.0,0,1147219200
2006-05-11,7.733719825744629,7.733719825744629,7.733719825744629,7.733719825744629,0,0.0,0,1147305600
2006-05-12,7.634659767150879,7.634659767150879,7.634659767150879,7.634659767150879,0,0.0,0,1147392000
2006-05-15,7.627585411071777,7.627585411071777,7.627585411071777,7.627585411071777,0,0.0,0,1147651200
2006-05-16,7.6205101013183585,7.6205101013183585,7.6205101013183585,7.620510101318359,0,0.0,0,1147737600
2006-05-17,7.49314546585083,7.49314546585083,7.49314546585083,7.49314546585083,0,0.0,0,1147824000
2006-05-18,7.436539649963378,7.436539649963378,7.436539649963378,7.436539649963379,0,0.0,0,1147910400
2006-05-19,7.471920490264892,7.471920490264892,7.471920490264892,7.471920490264893,0,0.0,0,1147996800
2006-05-22,7.422392845153809,7.422392845153809,7.422392845153809,7.422392845153809,0,0.0,0,1148256000
2006-05-23,7.387011528015137,7.387011528015137,7.387011528015137,7.387011528015137,0,0.0,0,1148342400
2006-05-24,7.387011528015137,7.387011528015137,7.387011528015137,7.387011528015137,0,0.0,0,1148428800
2006-05-25,7.486072063446046,7.486072063446046,7.486072063446046,7.486072063446045,0,0.0,0,1148515200
2006-05-26,7.5285258293151855,7.5285258293151855,7.5285258293151855,7.5285258293151855,0,0.0,0,1148601600
2006-05-30,7.4011616706848145,7.4011616706848145,7.4011616706848145,7.4011616706848145,0,0.0,0,1148947200
2006-05-31,7.478998184204102,7.478998184204102,7.478998184204102,7.478998184204102,0,0.0,0,1149033600
2006-06-01,7.585134983062744,7.585134983062744,7.585134983062744,7.585134983062744,0,0.0,0,1149120000
2006-06-02,7.5992822647094735,7.5992822647094735,7.5992822647094735,7.599282264709473,0,0.0,0,1149206400
2006-06-05,7.436539649963378,7.436539649963378,7.436539649963378,7.436539649963379,0,0.0,0,1149465600
2006-06-06,7.415313720703125,7.415313720703125,7.415313720703125,7.415313720703125,0,0.0,0,1149552000
2006-06-07,7.37285852432251,7.37285852432251,7.37285852432251,7.37285852432251,0,0.0,0,1149638400
2006-06-08,7.3742804527282715,7.3742804527282715,7.3742804527282715,7.3742804527282715,0,0.032,0,1149724800
2006-06-09,7.345889568328857,7.345889568328857,7.345889568328857,7.345889568328857,0,0.0,0,1149811200
2006-06-12,7.225232124328613,7.225232124328613,7.225232124328613,7.225232124328613,0,0.0,0,1150070400
2006-06-13,7.132967948913574,7.132967948913574,7.132967948913574,7.132967948913574,0,0.0,0,1150156800
2006-06-14,7.161355495452881,7.161355495452881,7.161355495452881,7.161355495452881,0,0.0,0,1150243200
2006-06-15,7.345889568328857,7.345889568328857,7.345889568328857,7.345889568328857,0,0.0,0,1150329600
2006-06-16,7.310402870178223,7.310402870178223,7.310402870178223,7.310402870178223,0,0.0,0,1150416000
2006-06-19,7.225232124328613,7.225232124328613,7.225232124328613,7.225232124328613,0,0.0,0,1150675200
2006-06-20,7.218135356903076,7.218135356903076,7.218135356903076,7.218135356903076,0,0.0,0,1150761600
2006-06-21,7.310402870178223,7.310402870178223,7.310402870178223,7.310402870178223,0,0.0,0,1150848000
2006-06-22,7.27491569519043,7.27491569519043,7.27491569519043,7.27491569519043,0,0.0,0,1150934400
2006-06-23,7.289108753204346,7.289108753204346,7.289108753204346,7.289108753204346,0,0.0,0,1151020800
2006-06-26,7.331696033477783,7.331696033477783,7.331696033477783,7.331696033477783,0,0.0,0,1151280000
2006-06-27,7.253623962402345,7.253623962402345,7.253623962402345,7.253623962402344,0,0.0,0,1151366400
2006-06-28,7.289108753204346,7.289108753204346,7.289108753204346,7.289108753204346,0,0.0,0,1151452800
2006-06-29,7.466549873352051,7.466549873352051,7.466549873352051,7.466549873352051,0,0.0,0,1151539200
2006-06-30,7.480745315551758,7.480745315551758,7.480745315551758,7.480745315551758,0,0.0,0,1151625600
2006-07-03,7.5304245948791495,7.5304245948791495,7.5304245948791495,7.53042459487915,0,0.0,0,1151884800
2006-07-05,7.459447860717774,7.459447860717774,7.459447860717774,7.459447860717773,0,0.0,0,1152057600
2006-07-06,7.473645210266113,7.473645210266113,7.473645210266113,7.473645210266113,0,0.0,0,1152144000
2006-07-07,7.409765720367432,7.409765720367432,7.409765720367432,7.409765720367432,0,0.0,0,1152230400
2006-07-10,7.416865825653075,7.416865825653075,7.416865825653075,7.416865825653076,0,0.0,0,1152489600
2006-07-11,7.445255279541016,7.445255279541016,7.445255279541016,7.445255279541016,0,0.0,0,1152576000
2006-07-12,7.352988243103028,7.352988243103028,7.352988243103028,7.352988243103027,0,0.0,0,1152662400
2006-07-13,7.2394256591796875,7.2394256591796875,7.2394256591796875,7.2394256591796875,0,0.0,0,1152748800
2006-07-14,7.196842193603516,7.196842193603516,7.196842193603516,7.196842193603516,0,0.0,0,1152835200
2006-07-17,7.175549030303955,7.175549030303955,7.175549030303955,7.175549030303955,0,0.0,0,1153094400
2006-07-18,7.189746379852295,7.189746379852295,7.189746379852295,7.189746379852295,0,0.0,0,1153180800
2006-07-19,7.345889568328857,7.345889568328857,7.345889568328857,7.345889568328857,0,0.0,0,1153267200
2006-07-20,7.246525287628174,7.246525287628174,7.246525287628174,7.246525287628174,0,0.0,0,1153353600
2006-07-21,7.175549030303955,7.175549030303955,7.175549030303955,7.175549030303955,0,0.0,0,1153440000
2006-07-24,7.310402870178223,7.310402870178223,7.310402870178223,7.310402870178223,0,0.0,0,1153699200
2006-07-25,7.367184162139893,7.367184162139893,7.367184162139893,7.367184162139893,0,0.0,0,1153785600
2006-07-26,7.352988243103028,7.352988243103028,7.352988243103028,7.352988243103027,0,0.0,0,1153872000
2006-07-27,7.303305149078369,7.303305149078369,7.303305149078369,7.303305149078369,0,0.0,0,1153958400
2006-07-28,7.409765720367432,7.409765720367432,7.409765720367432,7.409765720367432,0,0.0,0,1154044800
2006-07-31,7.402669906616211,7.402669906616211,7.402669906616211,7.402669906616211,0,0.0,0,1154304000
2006-08-01,7.352988243103028,7.352988243103028,7.352988243103028,7.352988243103027,0,0.0,0,1154390400
2006-08-02,7.409765720367432,7.409765720367432,7.409765720367432,7.409765720367432,0,0.0,0,1154476800
2006-08-03,7.4381585121154785,7.4381585121154785,7.4381585121154785,7.4381585121154785,0,0.0,0,1154563200
2006-08-04,7.43105936050415,7.43105936050415,7.43105936050415,7.43105936050415,0,0.0,0,1154649600
2006-08-07,7.402669906616211,7.402669906616211,7.402669906616211,7.402669906616211,0,0.0,0,1154908800
2006-08-08,7.360085487365722,7.360085487365722,7.360085487365722,7.360085487365723,0,0.0,0,1154995200
2006-08-09,7.317500114440918,7.317500114440918,7.317500114440918,7.317500114440918,0,0.0,0,1155081600
2006-08-10,7.352988243103028,7.352988243103028,7.352988243103028,7.352988243103027,0,0.0,0,1155168000
2006-08-11,7.317500114440918,7.317500114440918,7.317500114440918,7.317500114440918,0,0.0,0,1155254400
2006-08-14,7.324596881866455,7.324596881866455,7.324596881866455,7.324596881866455,0,0.0,0,1155513600
2006-08-15,7.445255279541016,7.445255279541016,7.445255279541016,7.445255279541016,0,0.0,0,1155600000
2006-08-16,7.523327350616455,7.523327350616455,7.523327350616455,7.523327350616455,0,0.0,0,1155686400
2006-08-17,7.537519931793213,7.537519931793213,7.537519931793213,7.537519931793213,0,0.0,0,1155772800
2006-08-18,7.551717281341554,7.551717281341554,7.551717281341554,7.551717281341553,0,0.0,0,1155859200
2006-08-21,7.50913143157959,7.50913143157959,7.50913143157959,7.50913143157959,0,0.0,0,1156118400
2006-08-22,7.523327350616455,7.523327350616455,7.523327350616455,7.523327350616455,0,0.0,0,1156204800
2006-08-23,7.473645210266113,7.473645210266113,7.473645210266113,7.473645210266113,0,0.0,0,1156291200
2006-08-24,7.480745315551758,7.480745315551758,7.480745315551758,7.480745315551758,0,0.0,0,1156377600
2006-08-25,7.480745315551758,7.480745315551758,7.480745315551758,7.480745315551758,0,0.0,0,1156464000
2006-08-28,7.523327350616455,7.523327350616455,7.523327350616455,7.523327350616455,0,0.0,0,1156723200
2006-08-29,7.558810710906982,7.558810710906982,7.558810710906982,7.558810710906982,0,0.0,0,1156809600
2006-08-30,7.573007583618164,7.573007583618164,7.573007583618164,7.573007583618164,0,0.0,0,1156896000
2006-08-31,7.580104351043701,7.580104351043701,7.580104351043701,7.580104351043701,0,0.0,0,1156982400
2006-09-01,7.622691631317139,7.622691631317139,7.622691631317139,7.622691631317139,0,0.0,0,1157068800
2006-09-05,7.643984794616699,7.643984794616699,7.643984794616699,7.643984794616699,0,0.0,0,1157414400
2006-09-06,7.544618129730224,7.544618129730224,7.544618129730224,7.544618129730225,0,0.0,0,1157500800
2006-09-07,7.50913143157959,7.50913143157959,7.50913143157959,7.50913143157959,0,0.0,0,1157587200
2006-09-08,7.531199455261231,7.531199455261231,7.531199455261231,7.5311994552612305,0,0.031,0,1157673600
2006-09-11,7.531199455261231,7.531199455261231,7.531199455261231,7.5311994552612305,0,0.0,0,1157932800
2006-09-12,7.6308579444885245,7.6308579444885245,7.6308579444885245,7.630857944488525,0,0.0,0,1158019200
2006-09-13,7.67356538772583,7.67356538772583,7.67356538772583,7.67356538772583,0,0.0,0,1158105600
2006-09-14,7.659327507019043,7.659327507019043,7.659327507019043,7.659327507019043,0,0.0,0,1158192000
2006-09-15,7.67356538772583,7.67356538772583,7.67356538772583,7.67356538772583,0,0.0,0,1158278400
2006-09-18,7.680686473846435,7.680686473846435,7.680686473846435,7.6806864738464355,0,0.0,0,1158537600
2006-09-19,7.659327507019043,7.659327507019043,7.659327507019043,7.659327507019043,0,0.0,0,1158624000
2006-09-20,7.716276168823242,7.716276168823242,7.716276168823242,7.716276168823242,0,0.0,0,1158710400
2006-09-21,7.666445255279541,7.666445255279541,7.666445255279541,7.666445255279541,0,0.0,0,1158796800
2006-09-22,7.6308579444885245,7.6308579444885245,7.6308579444885245,7.630857944488525,0,0.0,0,1158883200
2006-09-25,7.70203971862793,7.70203971862793,7.70203971862793,7.70203971862793,0,0.0,0,1159142400
2006-09-26,7.751863956451416,7.751863956451416,7.751863956451416,7.751863956451416,0,0.0,0,1159228800
2006-09-27,7.758985996246337,7.758985996246337,7.758985996246337,7.758985996246338,0,0.0,0,1159315200
2006-09-28,7.766103267669678,7.766103267669678,7.766103267669678,7.766103267669678,0,0.0,0,1159401600
2006-09-29,7.737630844116211,7.737630844116211,7.737630844116211,7.737630844116211,0,0.0,0,1159488000
2006-10-02,7.70203971862793,7.70203971862793,7.70203971862793,7.70203971862793,0,0.0,0,1159747200
2006-10-03,7.709157943725586,7.709157943725586,7.709157943725586,7.709157943725586,0,0.0,0,1159833600
2006-10-04,7.815932750701904,7.815932750701904,7.815932750701904,7.815932750701904,0,0.0,0,1159920000
2006-10-05,7.858642578125,7.858642578125,7.858642578125,7.858642578125,0,0.0,0,1160006400
